localminute,use,gen,grid
2017-02-05 07:00:00-06,0.43505,0.0,0.43505
2017-02-05 08:00:00-06,0.6415166666666666,0.1272333333333333,0.51425
2017-02-05 09:00:00-06,0.9199666666666666,0.3666166666666666,0.5533333333333332
2017-02-05 10:00:00-06,0.69205,0.7631833333333331,-0.07115
2017-02-05 11:00:00-06,2.242116666666667,1.04765,1.1944666666666668
2017-02-05 12:00:00-06,3.580216666666667,0.9874833333333332,2.5928
2017-02-05 13:00:00-06,1.3953,2.1401,-0.7448
2017-02-05 14:00:00-06,0.809,1.2966333333333333,-0.4876
2017-02-05 15:00:00-06,0.6241166666666667,0.890683333333333,-0.2665833333333333
2017-02-05 16:00:00-06,2.4707833333333333,1.0579833333333333,1.4128833333333333
2017-02-05 17:00:00-06,6.465966666666667,0.4186333333333333,6.047416666666666
2017-02-05 18:00:00-06,5.86415,0.0,5.863716666666666
2017-02-05 19:00:00-06,5.258033333333333,0.0,5.258033333333333
2017-02-05 20:00:00-06,1.663433333333333,0.0,1.663433333333333
2017-02-05 21:00:00-06,0.83,0.0,0.83
2017-02-05 22:00:00-06,0.7227833333333332,0.0,0.7227833333333332
2017-02-05 23:00:00-06,0.44931666666666653,0.0,0.44931666666666653
2017-02-06 00:00:00-06,0.45675,0.0,0.45675
2017-02-06 01:00:00-06,0.42195,0.0,0.42195
2017-02-06 02:00:00-06,0.3929833333333333,0.0,0.3929833333333333
2017-02-06 03:00:00-06,0.5085,0.0,0.5085
2017-02-06 04:00:00-06,0.4413833333333333,0.0,0.4413833333333333
2017-02-06 05:00:00-06,0.7738333333333332,0.0,0.7738333333333332
2017-02-06 06:00:00-06,0.9597,0.0,0.9597
2017-02-06 07:00:00-06,0.6004166666666666,0.0,0.5994166666666666
2017-02-06 08:00:00-06,0.43,0.07701666666666665,0.3531
2017-02-06 09:00:00-06,0.5760166666666666,0.1828333333333333,0.3931333333333333
2017-02-06 10:00:00-06,0.4191666666666666,0.2915166666666666,0.12775
2017-02-06 11:00:00-06,0.43566666666666654,0.6655833333333332,-0.2299333333333333
2017-02-06 12:00:00-06,0.641,0.7615,-0.1205833333333333
2017-02-06 13:00:00-06,0.63595,1.3027666666666669,-0.66685
2017-02-06 14:00:00-06,0.4737833333333332,1.3978833333333331,-0.9240833333333331
2017-02-06 15:00:00-06,0.4847666666666666,0.9297333333333332,-0.44495
2017-02-06 16:00:00-06,0.5656166666666665,1.206616666666667,-0.6411333333333332
2017-02-06 17:00:00-06,2.125516666666667,0.18851666666666664,1.93705
2017-02-06 18:00:00-06,2.602383333333333,0.0,2.6022333333333334
2017-02-06 19:00:00-06,4.1597833333333325,0.0,4.1597833333333325
2017-02-06 20:00:00-06,4.672766666666666,0.0,4.672766666666666
2017-02-06 21:00:00-06,0.62385,0.0,0.62385
2017-02-06 22:00:00-06,0.52055,0.0,0.52055
2017-02-06 23:00:00-06,0.4980666666666666,0.0,0.4980666666666666
2017-02-07 00:00:00-06,0.4255,0.0,0.4255
2017-02-07 01:00:00-06,0.5205833333333332,0.0,0.5205833333333332
2017-02-07 02:00:00-06,0.5259,0.0,0.5259
2017-02-07 03:00:00-06,0.4625166666666666,0.0,0.4625166666666666
2017-02-07 04:00:00-06,0.4335833333333333,0.0,0.4335833333333333
2017-02-07 05:00:00-06,0.5688166666666666,0.0,0.5688166666666666
2017-02-07 06:00:00-06,0.81475,0.0,0.81475
2017-02-07 07:00:00-06,0.7527,0.08941666666666664,0.6581333333333332
2017-02-07 08:00:00-06,0.4912333333333332,0.8647333333333331,-0.3735
2017-02-07 09:00:00-06,0.38366666666666654,2.2584,-1.8747833333333332
2017-02-07 10:00:00-06,0.38545,3.41055,-3.02505
2017-02-07 11:00:00-06,0.4107833333333333,3.811333333333333,-3.400533333333333
2017-02-07 12:00:00-06,0.4413666666666666,4.016083333333333,-3.5747666666666666
2017-02-07 13:00:00-06,0.5486333333333332,3.95145,-3.4028
2017-02-07 14:00:00-06,0.3835,3.6300166666666662,-3.2466166666666667
2017-02-07 15:00:00-06,0.3495166666666666,2.893,-2.5435166666666666
2017-02-07 16:00:00-06,1.3323333333333331,1.6844666666666668,-0.3520666666666666
2017-02-07 17:00:00-06,4.243083333333333,0.6219166666666666,3.62115
2017-02-07 18:00:00-06,4.5993,0.0,4.5971166666666665
2017-02-07 19:00:00-06,2.3253833333333334,0.0,2.3253833333333334
2017-02-07 20:00:00-06,2.947916666666667,0.0,2.947916666666667
2017-02-07 21:00:00-06,0.5281,0.0,0.5281
2017-02-07 22:00:00-06,0.446,0.0,0.446
2017-02-07 23:00:00-06,2.567266666666667,0.0,2.567266666666667
2017-02-08 00:00:00-06,0.5305333333333332,0.0,0.5305333333333332
2017-02-08 01:00:00-06,0.5180166666666666,0.0,0.5180166666666666
2017-02-08 02:00:00-06,0.4208,0.0,0.4208
2017-02-08 03:00:00-06,0.5005166666666666,0.0,0.5005166666666666
2017-02-08 04:00:00-06,0.4594333333333333,0.0,0.4594333333333333
2017-02-08 05:00:00-06,0.4940666666666666,0.0,0.4940666666666666
2017-02-08 06:00:00-06,1.0305333333333333,0.0,1.0305333333333333
2017-02-08 07:00:00-06,0.5811166666666666,0.0888,0.4879833333333332
2017-02-08 08:00:00-06,2.537866666666667,0.9705666666666664,1.5673166666666667
2017-02-08 09:00:00-06,0.6424166666666666,2.37345,-1.731
2017-02-08 10:00:00-06,0.4713833333333332,3.380916666666667,-2.909616666666667
2017-02-08 11:00:00-06,0.43421666666666653,3.98335,-3.5492166666666667
2017-02-08 12:00:00-06,0.5599333333333332,4.046566666666666,-3.486816666666667
2017-02-08 13:00:00-06,0.42101666666666654,4.113033333333333,-3.6920666666666664
2017-02-08 14:00:00-06,0.6255166666666666,4.4074,-3.78185
2017-02-08 15:00:00-06,0.6220666666666665,3.714333333333333,-3.092366666666667
2017-02-08 16:00:00-06,0.9116333333333332,2.432366666666667,-1.5207833333333332
2017-02-08 17:00:00-06,1.3295666666666668,0.7928333333333331,0.5367666666666666
2017-02-08 18:00:00-06,1.9805,0.0,1.970883333333333
2017-02-08 19:00:00-06,2.7348,0.0,2.7348
2017-02-08 20:00:00-06,1.2455333333333332,0.0,1.2455333333333332
2017-02-08 21:00:00-06,0.7423166666666666,0.0,0.7423166666666666
2017-02-08 22:00:00-06,0.7773666666666667,0.0,0.7773666666666667
2017-02-08 23:00:00-06,0.5924,0.0,0.5924
2017-02-09 00:00:00-06,0.5327333333333332,0.0,0.5327333333333332
2017-02-09 01:00:00-06,0.6038166666666666,0.0,0.6038166666666666
2017-02-09 02:00:00-06,0.6613666666666665,0.0,0.6613666666666665
2017-02-09 03:00:00-06,0.594,0.0,0.594
2017-02-09 04:00:00-06,0.5668833333333332,0.0,0.5668833333333332
2017-02-09 05:00:00-06,0.68175,0.0,0.68175
2017-02-09 06:00:00-06,1.0842333333333332,0.0,1.0842333333333332
2017-02-09 07:00:00-06,0.5438666666666666,0.08911666666666665,0.4507166666666666
2017-02-09 08:00:00-06,0.44125,1.0321333333333331,-0.5908166666666665
2017-02-09 09:00:00-06,0.4091333333333333,2.548583333333333,-2.139483333333333
2017-02-09 10:00:00-06,0.3340166666666666,3.5042666666666666,-3.1700833333333334
2017-02-09 11:00:00-06,0.36961666666666654,4.449633333333333,-4.080066666666666
2017-02-09 12:00:00-06,0.5001333333333332,4.829033333333332,-4.328966666666666
2017-02-09 13:00:00-06,0.4228833333333333,4.691566666666667,-4.268733333333333
2017-02-09 14:00:00-06,0.3433833333333333,4.584,-4.240533333333333
2017-02-09 15:00:00-06,0.44026666666666653,3.86905,-3.428866666666667
2017-02-09 16:00:00-06,0.3560333333333333,2.449683333333333,-2.09365
2017-02-09 17:00:00-06,4.7196333333333325,0.7566833333333332,3.9628833333333326
2017-02-09 18:00:00-06,4.54495,0.0025666666666666663,4.5323166666666665
2017-02-09 19:00:00-06,4.299366666666667,0.0,4.299366666666667
2017-02-09 20:00:00-06,2.0681,0.0,2.0681
2017-02-09 21:00:00-06,1.08435,0.0,1.08435
2017-02-09 22:00:00-06,0.68735,0.0,0.68735
2017-02-09 23:00:00-06,0.5279666666666666,0.0,0.5279666666666666
2017-02-10 00:00:00-06,0.3934833333333333,0.0,0.3934833333333333
2017-02-10 01:00:00-06,0.39025,0.0,0.39025
2017-02-10 02:00:00-06,0.43275,0.0,0.43275
2017-02-10 03:00:00-06,0.3953,0.0,0.3953
2017-02-10 04:00:00-06,0.3626,0.0,0.3626
2017-02-10 05:00:00-06,0.85195,0.0,0.85195
2017-02-10 06:00:00-06,0.65075,0.0,0.65075
2017-02-10 07:00:00-06,0.58145,0.0016833333333333331,0.57235
2017-02-10 08:00:00-06,0.5330666666666666,0.2289833333333333,0.304
2017-02-10 09:00:00-06,0.6871,0.7571666666666667,-0.07015
2017-02-10 10:00:00-06,0.41791666666666655,1.432483333333333,-1.0146166666666665
2017-02-10 11:00:00-06,0.3372666666666666,1.8819,-1.5446
2017-02-10 12:00:00-06,0.4735333333333332,1.1081,-0.6345833333333332
2017-02-10 13:00:00-06,0.51015,1.7074,-1.1973
2017-02-10 14:00:00-06,0.3492166666666666,3.3923,-3.043016666666667
2017-02-10 15:00:00-06,0.36078333333333323,2.61165,-2.2506666666666666
2017-02-10 16:00:00-06,0.55195,2.4300333333333333,-1.8781
2017-02-10 17:00:00-06,1.34925,0.8209666666666666,0.5282166666666666
2017-02-10 18:00:00-06,0.8597333333333331,0.0,0.8563666666666666
2017-02-10 19:00:00-06,0.7215166666666665,0.0,0.7215166666666665
2017-02-10 20:00:00-06,3.6814166666666663,0.0,3.6814166666666663
2017-02-10 21:00:00-06,2.694233333333333,0.0,2.694233333333333
2017-02-10 22:00:00-06,0.4472333333333333,0.0,0.4472333333333333
2017-02-10 23:00:00-06,0.4771333333333332,0.0,0.4771333333333332
2017-02-11 00:00:00-06,0.49275,0.0,0.49275
2017-02-11 01:00:00-06,0.4432333333333333,0.0,0.4432333333333333
2017-02-11 02:00:00-06,0.47095,0.0,0.47095
2017-02-11 03:00:00-06,0.5903166666666666,0.0,0.5903166666666666
2017-02-11 04:00:00-06,0.5424666666666667,0.0,0.5424666666666667
2017-02-11 05:00:00-06,0.5280666666666666,0.0,0.5280666666666666
2017-02-11 06:00:00-06,0.8171666666666666,0.0,0.8171666666666666
2017-02-11 07:00:00-06,0.9230666666666664,0.0,0.9222166666666666
2017-02-11 08:00:00-06,1.0138166666666664,0.2115,0.8023
2017-02-11 09:00:00-06,4.286033333333333,1.422,2.864116666666667
2017-02-11 10:00:00-06,5.017616666666666,1.9712166666666668,3.0463666666666667
2017-02-11 11:00:00-06,5.97955,3.147733333333333,2.8317666666666668
2017-02-11 12:00:00-06,2.4854333333333334,4.591433333333333,-2.10605
2017-02-11 13:00:00-06,1.458,4.629216666666666,-3.1712333333333333
2017-02-11 14:00:00-06,4.9847166666666665,4.3038333333333325,0.6807666666666666
2017-02-11 15:00:00-06,2.971966666666667,3.5603833333333332,-0.58845
2017-02-11 16:00:00-06,0.85515,2.4468,-1.5916833333333331
2017-02-11 17:00:00-06,2.25705,0.8261166666666666,1.4309166666666668
2017-02-11 18:00:00-06,2.29595,0.0,2.288816666666667
2017-02-11 19:00:00-06,4.720883333333333,0.0,4.720883333333333
2017-02-11 20:00:00-06,1.8581666666666667,0.0,1.8581666666666667
2017-02-11 21:00:00-06,0.8650166666666665,0.0,0.8650166666666665
2017-02-11 22:00:00-06,0.8004333333333331,0.0,0.8004333333333331
2017-02-11 23:00:00-06,2.0601,0.0,2.0601
2017-02-12 00:00:00-06,0.7687166666666666,0.0,0.7687166666666666
2017-02-12 01:00:00-06,0.44046666666666656,0.0,0.44046666666666656
2017-02-12 02:00:00-06,0.4076333333333333,0.0,0.4076333333333333
2017-02-12 03:00:00-06,0.41331666666666655,0.0,0.41331666666666655
2017-02-12 04:00:00-06,0.4091833333333333,0.0,0.4091833333333333
2017-02-12 05:00:00-06,0.40185,0.0,0.40185
2017-02-12 06:00:00-06,0.4976,0.0,0.4976
2017-02-12 07:00:00-06,0.85345,0.0001333333333333333,0.8456
2017-02-12 08:00:00-06,1.5163333333333333,0.17111666666666664,1.3451666666666668
2017-02-12 09:00:00-06,3.410566666666667,0.41655,2.994083333333333
2017-02-12 10:00:00-06,2.7127,1.0050333333333332,1.7076
2017-02-12 11:00:00-06,3.5684,3.67035,-0.10196666666666664
2017-02-12 12:00:00-06,3.3551,3.6795333333333327,-0.3244833333333333
2017-02-12 13:00:00-06,3.6844666666666663,1.7111833333333333,1.9732
2017-02-12 14:00:00-06,2.1660166666666667,2.919983333333333,-0.7540166666666666
2017-02-12 15:00:00-06,2.2869,3.442733333333333,-1.1557166666666667
2017-02-12 16:00:00-06,2.03385,2.0883166666666666,-0.05445
2017-02-12 17:00:00-06,1.1393833333333332,0.3361,0.80325
2017-02-12 18:00:00-06,2.252816666666667,0.0,2.2500666666666667
2017-02-12 19:00:00-06,5.62525,0.0,5.62525
2017-02-12 20:00:00-06,1.5478666666666667,0.0,1.5478666666666667
2017-02-12 21:00:00-06,0.7357,0.0,0.7357
2017-02-12 22:00:00-06,0.6567166666666666,0.0,0.6567166666666666
2017-02-12 23:00:00-06,0.4674666666666666,0.0,0.4674666666666666
2017-02-13 00:00:00-06,0.5478166666666666,0.0,0.5478166666666666
2017-02-13 01:00:00-06,0.4595333333333333,0.0,0.4595333333333333
2017-02-13 02:00:00-06,0.4599166666666666,0.0,0.4599166666666666
2017-02-13 03:00:00-06,0.4995833333333332,0.0,0.4995833333333332
2017-02-13 04:00:00-06,0.43045,0.0,0.43045
2017-02-13 05:00:00-06,0.5681666666666666,0.0,0.5681666666666666
2017-02-13 06:00:00-06,0.8752166666666666,0.0,0.8752166666666666
2017-02-13 07:00:00-06,0.6605666666666666,0.11175,0.5431166666666666
2017-02-13 08:00:00-06,0.41545,0.38605,0.02928333333333333
2017-02-13 09:00:00-06,0.3902333333333333,0.87695,-0.4866333333333332
2017-02-13 10:00:00-06,0.4540333333333333,1.16295,-0.709
2017-02-13 11:00:00-06,0.3375166666666666,2.96845,-2.630866666666667
2017-02-13 12:00:00-06,0.4162,2.59025,-2.173983333333333
2017-02-13 13:00:00-06,0.38605,2.88665,-2.5006
2017-02-13 14:00:00-06,0.37961666666666655,1.8328833333333332,-1.45325
2017-02-13 15:00:00-06,0.5019,0.7977833333333331,-0.2960166666666666
2017-02-13 16:00:00-06,1.2887333333333333,0.4364833333333333,0.8521666666666666
2017-02-13 17:00:00-06,5.526666666666666,0.11005,5.413733333333333
2017-02-13 18:00:00-06,2.4318166666666667,0.0,2.4318166666666667
2017-02-13 19:00:00-06,0.96465,0.0,0.96465
2017-02-13 20:00:00-06,0.5928666666666667,0.0,0.5928666666666667
2017-02-13 21:00:00-06,0.6797666666666666,0.0,0.6797666666666666
2017-02-13 22:00:00-06,0.8770666666666666,0.0,0.8770666666666666
2017-02-13 23:00:00-06,0.5258666666666666,0.0,0.5258666666666666
2017-02-14 00:00:00-06,0.4887666666666666,0.0,0.4887666666666666
2017-02-14 01:00:00-06,0.5037166666666666,0.0,0.5037166666666666
2017-02-14 02:00:00-06,0.4467833333333333,0.0,0.4467833333333333
2017-02-14 03:00:00-06,0.4782,0.0,0.4782
2017-02-14 04:00:00-06,0.5218,0.0,0.5218
2017-02-14 05:00:00-06,0.67595,0.0,0.67595
2017-02-14 06:00:00-06,0.7981833333333331,0.0,0.7981833333333331
2017-02-14 07:00:00-06,0.65455,0.0,0.6529333333333333
2017-02-14 08:00:00-06,0.5202666666666667,0.2332833333333333,0.28695
2017-02-14 09:00:00-06,0.4616333333333332,0.2663833333333333,0.1952
2017-02-14 10:00:00-06,0.5334666666666666,0.7590833333333331,-0.22566666666666665
2017-02-14 11:00:00-06,0.4709,1.84455,-1.37375
2017-02-14 12:00:00-06,0.4570666666666666,1.9362833333333331,-1.4791666666666667
2017-02-14 13:00:00-06,0.4862166666666666,2.09705,-1.6107833333333332
2017-02-14 14:00:00-06,0.4843,2.376733333333333,-1.8924
2017-02-14 15:00:00-06,0.4476833333333333,0.6414666666666666,-0.19373333333333329
2017-02-14 16:00:00-06,0.5488166666666666,0.7695333333333331,-0.22075
2017-02-14 17:00:00-06,4.11345,0.1781,3.934333333333333
2017-02-14 18:00:00-06,6.908716666666667,0.0,6.908716666666667
2017-02-14 19:00:00-06,4.561916666666667,0.0,4.561916666666667
2017-02-14 20:00:00-06,0.8123166666666666,0.0,0.8123166666666666
2017-02-14 21:00:00-06,0.6003333333333332,0.0,0.6003333333333332
2017-02-14 22:00:00-06,0.5543,0.0,0.5543
2017-02-14 23:00:00-06,0.71055,0.0,0.71055
2017-02-15 00:00:00-06,0.43285,0.0,0.43285
2017-02-15 01:00:00-06,0.6994166666666666,0.0,0.6994166666666666
2017-02-15 02:00:00-06,0.6826666666666666,0.0,0.6826666666666666
2017-02-15 03:00:00-06,0.7520666666666666,0.0,0.7520666666666666
2017-02-15 04:00:00-06,0.43936666666666657,0.0,0.43936666666666657
2017-02-15 05:00:00-06,0.8038833333333331,0.0,0.8038833333333331
2017-02-15 06:00:00-06,2.274583333333333,0.0,2.274583333333333
2017-02-15 07:00:00-06,0.7601333333333331,0.07081666666666667,0.6862333333333333
2017-02-15 08:00:00-06,0.6496666666666666,1.0361166666666668,-0.3863833333333333
2017-02-15 09:00:00-06,1.9037333333333333,2.713683333333333,-0.8099333333333331
2017-02-15 10:00:00-06,2.116966666666667,3.84105,-1.7240166666666668
2017-02-15 11:00:00-06,0.94535,4.63905,-3.693683333333333
2017-02-15 12:00:00-06,0.6361,4.365883333333333,-3.7298333333333327
2017-02-15 13:00:00-06,4.558633333333333,3.2943,1.2642666666666669
2017-02-15 14:00:00-06,1.30295,4.090716666666666,-2.78775
2017-02-15 15:00:00-06,1.8339166666666669,4.062366666666667,-2.2285166666666667
2017-02-15 16:00:00-06,0.4881333333333332,2.9343166666666667,-2.4461166666666667
2017-02-15 17:00:00-06,1.9845333333333333,1.1959,0.7885833333333331
2017-02-15 18:00:00-06,1.25835,0.01583333333333333,1.2315833333333333
2017-02-15 19:00:00-06,0.8780166666666666,0.0,0.8780166666666666
2017-02-15 20:00:00-06,0.8321666666666666,0.0,0.8321666666666666
2017-02-15 21:00:00-06,0.7565166666666666,0.0,0.7565166666666666
2017-02-15 22:00:00-06,0.8425,0.0,0.8425
2017-02-15 23:00:00-06,0.48765,0.0,0.48765
2017-02-16 00:00:00-06,0.5931333333333332,0.0,0.5931333333333332
2017-02-16 01:00:00-06,0.83165,0.0,0.83165
2017-02-16 02:00:00-06,0.5468833333333332,0.0,0.5468833333333332
2017-02-16 03:00:00-06,0.5666,0.0,0.5666
2017-02-16 04:00:00-06,0.7483833333333331,0.0,0.7483833333333331
2017-02-16 05:00:00-06,0.5779666666666666,0.0,0.5779666666666666
2017-02-16 06:00:00-06,1.306,0.0,1.306
2017-02-16 07:00:00-06,0.7664166666666666,0.1189833333333333,0.6437666666666666
2017-02-16 08:00:00-06,1.1164333333333332,1.2223166666666667,-0.10586666666666664
2017-02-16 09:00:00-06,0.8954833333333331,2.63075,-1.7352666666666667
2017-02-16 10:00:00-06,0.4368166666666666,3.748983333333333,-3.31215
2017-02-16 11:00:00-06,0.5338833333333332,4.400283333333332,-3.8666
2017-02-16 12:00:00-06,0.4259333333333333,4.855333333333332,-4.429483333333333
2017-02-16 13:00:00-06,0.39971666666666655,4.9128333333333325,-4.513033333333333
2017-02-16 14:00:00-06,0.5236166666666666,4.587166666666667,-4.063616666666666
2017-02-16 15:00:00-06,0.5777,3.9450666666666665,-3.3674833333333334
2017-02-16 16:00:00-06,0.541,2.7851,-2.244133333333333
2017-02-16 17:00:00-06,0.6505833333333332,1.1555666666666669,-0.5049833333333332
2017-02-16 18:00:00-06,0.8628166666666666,0.0,0.8555666666666666
2017-02-16 19:00:00-06,2.4865,0.0,2.4865
2017-02-16 20:00:00-06,3.1144166666666666,0.0,3.1144166666666666
2017-02-16 21:00:00-06,0.74135,0.0,0.74135
2017-02-16 22:00:00-06,0.58455,0.0,0.58455
2017-02-16 23:00:00-06,0.50345,0.0,0.50345
2017-02-17 00:00:00-06,0.4297333333333333,0.0,0.4297333333333333
2017-02-17 01:00:00-06,0.4289833333333333,0.0,0.4289833333333333
2017-02-17 02:00:00-06,0.4938666666666666,0.0,0.4938666666666666
2017-02-17 03:00:00-06,0.5865833333333332,0.0,0.5865833333333332
2017-02-17 04:00:00-06,0.5794333333333332,0.0,0.5794333333333332
2017-02-17 05:00:00-06,0.9492666666666664,0.0,0.9492666666666664
2017-02-17 06:00:00-06,0.5955166666666666,0.0,0.5955166666666666
2017-02-17 07:00:00-06,0.7816833333333331,0.033633333333333335,0.7416666666666666
2017-02-17 08:00:00-06,0.5240666666666666,0.73545,-0.21135
2017-02-17 09:00:00-06,0.42756666666666654,2.301066666666667,-1.8735166666666667
2017-02-17 10:00:00-06,0.4647166666666666,3.4986,-3.03395
2017-02-17 11:00:00-06,0.4605,2.5679166666666666,-2.1073833333333334
2017-02-17 12:00:00-06,0.4914333333333332,3.6824,-3.1910166666666666
2017-02-17 13:00:00-06,0.5977333333333332,4.8503,-4.252633333333333
2017-02-17 14:00:00-06,0.8145333333333331,4.0252,-3.2106166666666667
2017-02-17 15:00:00-06,0.58285,3.859733333333333,-3.2769
2017-02-17 16:00:00-06,0.5153666666666666,2.69825,-2.1829666666666667
2017-02-17 17:00:00-06,0.71515,1.0374333333333332,-0.3223666666666666
2017-02-17 18:00:00-06,0.9341,0.012916666666666665,0.9114666666666666
2017-02-17 19:00:00-06,1.2280666666666669,0.0,1.2280666666666669
2017-02-17 20:00:00-06,0.59645,0.0,0.59645
2017-02-17 21:00:00-06,0.5048,0.0,0.5048
2017-02-17 22:00:00-06,0.5309833333333333,0.0,0.5309833333333333
2017-02-17 23:00:00-06,0.49935,0.0,0.49935
2017-02-18 00:00:00-06,0.48185,0.0,0.48185
2017-02-18 01:00:00-06,0.5384166666666667,0.0,0.5384166666666667
2017-02-18 02:00:00-06,0.4782,0.0,0.4782
2017-02-18 03:00:00-06,0.4774166666666666,0.0,0.4774166666666666
2017-02-18 04:00:00-06,0.5358833333333332,0.0,0.5358833333333332
2017-02-18 05:00:00-06,0.6572666666666666,0.0,0.6572666666666666
2017-02-18 06:00:00-06,3.77685,0.0,3.77685
2017-02-18 07:00:00-06,4.131616666666666,0.05525,4.072383333333333
2017-02-18 08:00:00-06,2.1725833333333333,0.8239333333333331,1.3485666666666667
2017-02-18 09:00:00-06,1.0737,2.43225,-1.3585166666666668
2017-02-18 10:00:00-06,0.6232,3.554333333333333,-2.9311333333333334
2017-02-18 11:00:00-06,0.5865666666666666,4.277833333333333,-3.6912666666666665
2017-02-18 12:00:00-06,0.7693333333333331,4.6758,-3.9064
2017-02-18 13:00:00-06,0.6073166666666666,4.7119833333333325,-4.104666666666667
2017-02-18 14:00:00-06,0.6972,4.2213,-3.5241333333333333
2017-02-18 15:00:00-06,0.6432833333333332,3.321483333333333,-2.6780666666666666
2017-02-18 16:00:00-06,0.5659166666666666,2.506266666666667,-1.9405
2017-02-18 17:00:00-06,0.8362166666666666,1.1092,-0.27315
2017-02-18 18:00:00-06,0.85735,0.0002,0.8477166666666666
2017-02-18 19:00:00-06,0.811033333333333,0.0,0.811033333333333
2017-02-18 20:00:00-06,0.8148666666666666,0.0,0.8148666666666666
2017-02-18 21:00:00-06,0.7067166666666665,0.0,0.7067166666666665
2017-02-18 22:00:00-06,0.6262166666666666,0.0,0.6262166666666666
2017-02-18 23:00:00-06,0.5326166666666666,0.0,0.5326166666666666
2017-02-19 00:00:00-06,0.5039666666666666,0.0,0.5039666666666666
2017-02-19 01:00:00-06,0.62895,0.0,0.62895
2017-02-19 02:00:00-06,0.5032833333333332,0.0,0.5032833333333332
2017-02-19 03:00:00-06,0.55555,0.0,0.55555
2017-02-19 04:00:00-06,0.5018666666666666,0.0,0.5018666666666666
2017-02-19 05:00:00-06,0.6602166666666666,0.0,0.6602166666666666
2017-02-19 06:00:00-06,0.7701833333333331,0.0,0.7701833333333331
2017-02-19 07:00:00-06,0.7013666666666666,0.050183333333333316,0.64545
2017-02-19 08:00:00-06,0.63405,0.2633,0.37065
2017-02-19 09:00:00-06,1.5487666666666668,0.51105,1.0377166666666668
2017-02-19 10:00:00-06,2.876783333333333,0.8461833333333331,2.0306333333333333
2017-02-19 11:00:00-06,0.7299,1.9704833333333331,-1.2406666666666668
2017-02-19 12:00:00-06,0.8085,1.1094166666666667,-0.3009666666666666
2017-02-19 13:00:00-06,0.70465,1.33595,-0.6313833333333332
2017-02-19 14:00:00-06,0.8547166666666666,1.25765,-0.4028833333333333
2017-02-19 15:00:00-06,0.78235,1.19905,-0.41676666666666656
2017-02-19 16:00:00-06,0.7624,0.68235,0.08013333333333332
2017-02-19 17:00:00-06,0.7674666666666666,0.23785,0.5296333333333332
2017-02-19 18:00:00-06,0.8244333333333331,0.0,0.8244333333333331
2017-02-19 19:00:00-06,0.7673333333333331,0.0,0.7673333333333331
2017-02-19 20:00:00-06,0.6392666666666666,0.0,0.6392666666666666
2017-02-19 21:00:00-06,0.85975,0.0,0.85975
2017-02-19 22:00:00-06,1.5510333333333333,0.0,1.5510333333333333
2017-02-19 23:00:00-06,0.4633333333333332,0.0,0.4633333333333332
2017-02-20 00:00:00-06,0.4926,0.0,0.4926
2017-02-20 01:00:00-06,0.413,0.0,0.413
2017-02-20 02:00:00-06,0.4228,0.0,0.4228
2017-02-20 03:00:00-06,0.4744166666666666,0.0,0.4744166666666666
2017-02-20 04:00:00-06,0.4180833333333333,0.0,0.4180833333333333
2017-02-20 05:00:00-06,0.5384666666666666,0.0,0.5384666666666666
2017-02-20 06:00:00-06,0.7554666666666666,0.0,0.7554666666666666
2017-02-20 07:00:00-06,0.6234666666666666,0.0,0.6221666666666666
2017-02-20 08:00:00-06,1.0252,0.05361666666666666,0.9715333333333332
2017-02-20 09:00:00-06,3.5938,0.27505,3.31865
2017-02-20 10:00:00-06,3.569583333333333,0.6725833333333332,2.896983333333333
2017-02-20 11:00:00-06,1.3095166666666669,1.3268666666666669,-0.017433333333333332
2017-02-20 12:00:00-06,3.9006,1.2789,2.62185
2017-02-20 13:00:00-06,2.5045333333333333,1.6969166666666669,0.8075666666666667
2017-02-20 14:00:00-06,0.5875666666666666,1.7417333333333331,-1.154216666666667
2017-02-20 15:00:00-06,4.39685,3.5439166666666666,0.8529166666666665
2017-02-20 16:00:00-06,1.51775,2.8864,-1.3686166666666668
2017-02-20 17:00:00-06,0.58545,1.1819,-0.5965166666666666
2017-02-20 18:00:00-06,0.813033333333333,0.014366666666666666,0.7891333333333331
2017-02-20 19:00:00-06,1.0060166666666663,0.0,1.0060166666666663
2017-02-20 20:00:00-06,0.999,0.0,0.999
2017-02-20 21:00:00-06,1.4068,0.0,1.4068
2017-02-20 22:00:00-06,0.5167166666666666,0.0,0.5167166666666666
2017-02-20 23:00:00-06,0.4713666666666666,0.0,0.4713666666666666
2017-02-21 00:00:00-06,0.41835,0.0,0.41835
2017-02-21 01:00:00-06,0.5132333333333332,0.0,0.5132333333333332
2017-02-21 02:00:00-06,0.4582833333333333,0.0,0.4582833333333333
2017-02-21 03:00:00-06,0.42245,0.0,0.42245
2017-02-21 04:00:00-06,0.4931,0.0,0.4931
2017-02-21 05:00:00-06,0.5119166666666666,0.0,0.5119166666666666
2017-02-21 06:00:00-06,1.0967,0.0,1.0967
2017-02-21 07:00:00-06,0.9836,0.11413333333333332,0.86705
2017-02-21 08:00:00-06,0.9706666666666663,1.3912666666666669,-0.42055
2017-02-21 09:00:00-06,0.38485,2.733883333333333,-2.3489666666666666
2017-02-21 10:00:00-06,0.3969833333333333,3.8301166666666666,-3.433116666666667
2017-02-21 11:00:00-06,0.44625,4.55485,-4.108633333333333
